timestamp, name, index, memory.used [MiB]
2025/02/18 19:45:26.489, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:45:26.489, NVIDIA A100-SXM4-80GB, 3, 44481 MiB
2025/02/18 19:45:27.489, NVIDIA A100-SXM4-80GB, 0, 50393 MiB
2025/02/18 19:45:27.489, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:45:27.489, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:45:27.489, NVIDIA A100-SXM4-80GB, 3, 44481 MiB
2025/02/18 19:45:28.490, NVIDIA A100-SXM4-80GB, 0, 50393 MiB
2025/02/18 19:45:28.490, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:45:28.490, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:45:28.490, NVIDIA A100-SXM4-80GB, 3, 44481 MiB
2025/02/18 19:45:29.490, NVIDIA A100-SXM4-80GB, 0, 50393 MiB
2025/02/18 19:45:29.490, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:45:29.490, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:45:29.490, NVIDIA A100-SXM4-80GB, 3, 44481 MiB
2025/02/18 19:45:30.490, NVIDIA A100-SXM4-80GB, 0, 50393 MiB
2025/02/18 19:45:30.490, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:45:30.491, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:45:30.491, NVIDIA A100-SXM4-80GB, 3, 44481 MiB
2025/02/18 19:45:31.491, NVIDIA A100-SXM4-80GB, 0, 50393 MiB
2025/02/18 19:45:31.491, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:45:31.491, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:45:31.491, NVIDIA A100-SXM4-80GB, 3, 44481 MiB
2025/02/18 19:45:32.491, NVIDIA A100-SXM4-80GB, 0, 50393 MiB
2025/02/18 19:45:32.491, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:45:32.491, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:45:32.491, NVIDIA A100-SXM4-80GB, 3, 44481 MiB
2025/02/18 19:45:33.491, NVIDIA A100-SXM4-80GB, 0, 50393 MiB
2025/02/18 19:45:33.492, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:45:33.492, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:45:33.492, NVIDIA A100-SXM4-80GB, 3, 44481 MiB
2025/02/18 19:45:34.492, NVIDIA A100-SXM4-80GB, 0, 50393 MiB
2025/02/18 19:45:34.569, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:45:34.569, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:45:34.570, NVIDIA A100-SXM4-80GB, 3, 44481 MiB
2025/02/18 19:45:35.570, NVIDIA A100-SXM4-80GB, 0, 50393 MiB
2025/02/18 19:45:35.570, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:45:35.570, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:45:35.570, NVIDIA A100-SXM4-80GB, 3, 44481 MiB
2025/02/18 19:45:36.570, NVIDIA A100-SXM4-80GB, 0, 50393 MiB
2025/02/18 19:45:36.570, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:45:36.570, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:45:36.570, NVIDIA A100-SXM4-80GB, 3, 44481 MiB
2025/02/18 19:45:37.571, NVIDIA A100-SXM4-80GB, 0, 50393 MiB
2025/02/18 19:45:37.571, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:45:37.571, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:45:37.571, NVIDIA A100-SXM4-80GB, 3, 44481 MiB
2025/02/18 19:45:38.571, NVIDIA A100-SXM4-80GB, 0, 50393 MiB
2025/02/18 19:45:38.571, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:45:38.571, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:45:38.571, NVIDIA A100-SXM4-80GB, 3, 44481 MiB
2025/02/18 19:45:39.571, NVIDIA A100-SXM4-80GB, 0, 50393 MiB
2025/02/18 19:45:39.571, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:45:39.571, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:45:39.571, NVIDIA A100-SXM4-80GB, 3, 44481 MiB
2025/02/18 19:45:40.572, NVIDIA A100-SXM4-80GB, 0, 50393 MiB
2025/02/18 19:45:40.572, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:45:40.572, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:45:40.572, NVIDIA A100-SXM4-80GB, 3, 44481 MiB
2025/02/18 19:45:41.572, NVIDIA A100-SXM4-80GB, 0, 50393 MiB
2025/02/18 19:45:41.572, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:45:41.572, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:45:41.572, NVIDIA A100-SXM4-80GB, 3, 44481 MiB
2025/02/18 19:45:42.573, NVIDIA A100-SXM4-80GB, 0, 50393 MiB
2025/02/18 19:45:42.573, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:45:42.573, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:45:42.573, NVIDIA A100-SXM4-80GB, 3, 44481 MiB
2025/02/18 19:45:43.573, NVIDIA A100-SXM4-80GB, 0, 50393 MiB
2025/02/18 19:45:43.573, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:45:43.573, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:45:43.573, NVIDIA A100-SXM4-80GB, 3, 44481 MiB
2025/02/18 19:45:44.573, NVIDIA A100-SXM4-80GB, 0, 50393 MiB
2025/02/18 19:45:44.573, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:45:44.574, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:45:44.574, NVIDIA A100-SXM4-80GB, 3, 44481 MiB
2025/02/18 19:45:45.574, NVIDIA A100-SXM4-80GB, 0, 50393 MiB
2025/02/18 19:45:45.574, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:45:45.574, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:45:45.574, NVIDIA A100-SXM4-80GB, 3, 44481 MiB
2025/02/18 19:45:46.574, NVIDIA A100-SXM4-80GB, 0, 50393 MiB
2025/02/18 19:45:46.574, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:45:46.574, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:45:46.574, NVIDIA A100-SXM4-80GB, 3, 44481 MiB
2025/02/18 19:45:47.574, NVIDIA A100-SXM4-80GB, 0, 50393 MiB
2025/02/18 19:45:47.575, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:45:47.575, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:45:47.575, NVIDIA A100-SXM4-80GB, 3, 44481 MiB
2025/02/18 19:45:48.575, NVIDIA A100-SXM4-80GB, 0, 50393 MiB
2025/02/18 19:45:48.575, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:45:48.575, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:45:48.575, NVIDIA A100-SXM4-80GB, 3, 44481 MiB
2025/02/18 19:45:49.575, NVIDIA A100-SXM4-80GB, 0, 50393 MiB
2025/02/18 19:45:49.575, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:45:49.576, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:45:49.576, NVIDIA A100-SXM4-80GB, 3, 44481 MiB
2025/02/18 19:45:50.576, NVIDIA A100-SXM4-80GB, 0, 50393 MiB
2025/02/18 19:45:50.576, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:45:50.576, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:45:50.576, NVIDIA A100-SXM4-80GB, 3, 44481 MiB
2025/02/18 19:45:51.576, NVIDIA A100-SXM4-80GB, 0, 50393 MiB
2025/02/18 19:45:51.576, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:45:51.576, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:45:51.576, NVIDIA A100-SXM4-80GB, 3, 44481 MiB
2025/02/18 19:45:52.576, NVIDIA A100-SXM4-80GB, 0, 50393 MiB
2025/02/18 19:45:52.576, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:45:52.577, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:45:52.577, NVIDIA A100-SXM4-80GB, 3, 44481 MiB
2025/02/18 19:45:53.577, NVIDIA A100-SXM4-80GB, 0, 50393 MiB
2025/02/18 19:45:53.577, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:45:53.577, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:45:53.577, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:45:54.577, NVIDIA A100-SXM4-80GB, 0, 50393 MiB
2025/02/18 19:45:54.577, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:45:54.577, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:45:54.577, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:45:55.578, NVIDIA A100-SXM4-80GB, 0, 50393 MiB
2025/02/18 19:45:55.578, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:45:55.578, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:45:55.578, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:45:56.578, NVIDIA A100-SXM4-80GB, 0, 50393 MiB
2025/02/18 19:45:56.578, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:45:56.578, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:45:56.578, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:45:57.578, NVIDIA A100-SXM4-80GB, 0, 50393 MiB
2025/02/18 19:45:57.578, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:45:57.578, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:45:57.578, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:45:58.579, NVIDIA A100-SXM4-80GB, 0, 50393 MiB
2025/02/18 19:45:58.579, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:45:58.579, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:45:58.579, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:45:59.579, NVIDIA A100-SXM4-80GB, 0, 50393 MiB
2025/02/18 19:45:59.579, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:45:59.579, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:45:59.579, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:46:00.579, NVIDIA A100-SXM4-80GB, 0, 50393 MiB
2025/02/18 19:46:00.580, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:46:00.580, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:46:00.580, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:46:01.580, NVIDIA A100-SXM4-80GB, 0, 50393 MiB
2025/02/18 19:46:01.580, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:46:01.580, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:46:01.580, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:46:02.580, NVIDIA A100-SXM4-80GB, 0, 50393 MiB
2025/02/18 19:46:02.580, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:46:02.580, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:46:02.580, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:46:03.581, NVIDIA A100-SXM4-80GB, 0, 50393 MiB
2025/02/18 19:46:03.581, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:46:03.581, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:46:03.581, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:46:04.581, NVIDIA A100-SXM4-80GB, 0, 50393 MiB
2025/02/18 19:46:04.581, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:46:04.581, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:46:04.581, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:46:05.581, NVIDIA A100-SXM4-80GB, 0, 50393 MiB
2025/02/18 19:46:05.582, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:46:05.582, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:46:05.582, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:46:06.582, NVIDIA A100-SXM4-80GB, 0, 50393 MiB
2025/02/18 19:46:06.582, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:46:06.582, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:46:06.582, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:46:07.582, NVIDIA A100-SXM4-80GB, 0, 50393 MiB
2025/02/18 19:46:07.582, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:46:07.582, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:46:07.583, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:46:08.583, NVIDIA A100-SXM4-80GB, 0, 50395 MiB
2025/02/18 19:46:08.583, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:46:08.583, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:46:08.583, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:46:09.583, NVIDIA A100-SXM4-80GB, 0, 50395 MiB
2025/02/18 19:46:09.583, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:46:09.583, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:46:09.583, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:46:10.583, NVIDIA A100-SXM4-80GB, 0, 50395 MiB
2025/02/18 19:46:10.583, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:46:10.584, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:46:10.584, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:46:11.584, NVIDIA A100-SXM4-80GB, 0, 50395 MiB
2025/02/18 19:46:11.584, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:46:11.584, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:46:11.584, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:46:12.584, NVIDIA A100-SXM4-80GB, 0, 50395 MiB
2025/02/18 19:46:12.584, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:46:12.584, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:46:12.584, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:46:13.585, NVIDIA A100-SXM4-80GB, 0, 50395 MiB
2025/02/18 19:46:13.585, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:46:13.585, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:46:13.585, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:46:14.585, NVIDIA A100-SXM4-80GB, 0, 50395 MiB
2025/02/18 19:46:14.585, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:46:14.585, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:46:14.585, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:46:15.585, NVIDIA A100-SXM4-80GB, 0, 50395 MiB
2025/02/18 19:46:15.585, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:46:15.586, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:46:15.586, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:46:16.586, NVIDIA A100-SXM4-80GB, 0, 50395 MiB
2025/02/18 19:46:16.586, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:46:16.586, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:46:16.586, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:46:17.586, NVIDIA A100-SXM4-80GB, 0, 50395 MiB
2025/02/18 19:46:17.586, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:46:17.586, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:46:17.586, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:46:18.586, NVIDIA A100-SXM4-80GB, 0, 50395 MiB
2025/02/18 19:46:18.586, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:46:18.587, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:46:18.587, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:46:19.587, NVIDIA A100-SXM4-80GB, 0, 50395 MiB
2025/02/18 19:46:19.587, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:46:19.587, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:46:19.587, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:46:20.587, NVIDIA A100-SXM4-80GB, 0, 50395 MiB
2025/02/18 19:46:20.587, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:46:20.587, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:46:20.587, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:46:21.587, NVIDIA A100-SXM4-80GB, 0, 50395 MiB
2025/02/18 19:46:21.588, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:46:21.588, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:46:21.588, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:46:22.588, NVIDIA A100-SXM4-80GB, 0, 50395 MiB
2025/02/18 19:46:22.588, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:46:22.588, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:46:22.588, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:46:23.588, NVIDIA A100-SXM4-80GB, 0, 50395 MiB
2025/02/18 19:46:23.588, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:46:23.588, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:46:23.588, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:46:24.589, NVIDIA A100-SXM4-80GB, 0, 50395 MiB
2025/02/18 19:46:24.589, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:46:24.589, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:46:24.589, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:46:25.589, NVIDIA A100-SXM4-80GB, 0, 50395 MiB
2025/02/18 19:46:25.589, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:46:25.589, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:46:25.590, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:46:26.590, NVIDIA A100-SXM4-80GB, 0, 50395 MiB
2025/02/18 19:46:26.590, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:46:26.590, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:46:26.590, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:46:27.590, NVIDIA A100-SXM4-80GB, 0, 50395 MiB
2025/02/18 19:46:27.590, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:46:27.590, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:46:27.591, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:46:28.591, NVIDIA A100-SXM4-80GB, 0, 50395 MiB
2025/02/18 19:46:28.591, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:46:28.591, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:46:28.591, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:46:29.591, NVIDIA A100-SXM4-80GB, 0, 50395 MiB
2025/02/18 19:46:29.592, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:46:29.592, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:46:29.592, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:46:30.592, NVIDIA A100-SXM4-80GB, 0, 50395 MiB
2025/02/18 19:46:30.592, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:46:30.592, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:46:30.592, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:46:31.592, NVIDIA A100-SXM4-80GB, 0, 50395 MiB
2025/02/18 19:46:31.592, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:46:31.592, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:46:31.592, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:46:32.593, NVIDIA A100-SXM4-80GB, 0, 50395 MiB
2025/02/18 19:46:32.593, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:46:32.593, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:46:32.593, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:46:33.593, NVIDIA A100-SXM4-80GB, 0, 50395 MiB
2025/02/18 19:46:33.593, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:46:33.593, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:46:33.593, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:46:34.593, NVIDIA A100-SXM4-80GB, 0, 50395 MiB
2025/02/18 19:46:34.593, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:46:34.593, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:46:34.593, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:46:35.594, NVIDIA A100-SXM4-80GB, 0, 50395 MiB
2025/02/18 19:46:35.676, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:46:35.676, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:46:35.676, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:46:36.677, NVIDIA A100-SXM4-80GB, 0, 50395 MiB
2025/02/18 19:46:36.677, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:46:36.677, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:46:36.677, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:46:37.677, NVIDIA A100-SXM4-80GB, 0, 50395 MiB
2025/02/18 19:46:37.677, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:46:37.678, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:46:37.678, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:46:38.678, NVIDIA A100-SXM4-80GB, 0, 50395 MiB
2025/02/18 19:46:38.678, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:46:38.678, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:46:38.678, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:46:39.678, NVIDIA A100-SXM4-80GB, 0, 50395 MiB
2025/02/18 19:46:39.678, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:46:39.678, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:46:39.678, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:46:40.678, NVIDIA A100-SXM4-80GB, 0, 50395 MiB
2025/02/18 19:46:40.678, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:46:40.678, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:46:40.679, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:46:41.679, NVIDIA A100-SXM4-80GB, 0, 50395 MiB
2025/02/18 19:46:41.679, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:46:41.679, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:46:41.679, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:46:42.679, NVIDIA A100-SXM4-80GB, 0, 50395 MiB
2025/02/18 19:46:42.679, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:46:42.679, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:46:42.679, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:46:43.679, NVIDIA A100-SXM4-80GB, 0, 50395 MiB
2025/02/18 19:46:43.679, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:46:43.679, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:46:43.679, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:46:44.680, NVIDIA A100-SXM4-80GB, 0, 50395 MiB
2025/02/18 19:46:44.680, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:46:44.680, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
2025/02/18 19:46:44.680, NVIDIA A100-SXM4-80GB, 3, 48267 MiB
2025/02/18 19:46:45.680, NVIDIA A100-SXM4-80GB, 0, 50395 MiB
2025/02/18 19:46:45.680, NVIDIA A100-SXM4-80GB, 1, 41269 MiB
2025/02/18 19:46:45.680, NVIDIA A100-SXM4-80GB, 2, 45251 MiB
